0,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312
0,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312
0,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312,4.815131724488312
0,25.66776644817572,25.66776644817572,25.66776644817572,25.66776644817572,25.66776644817572,25.66776644817572,25.66776644817572,25.66776644817572,25.66776644817572,25.66776644817572,25.66776644817572,25.66776644817572,25.66776644817572,25.66776644817572,25.66776644817572,25.66776644817572,25.66776644817572,25.66776644817572,25.66776644817572,25.66776644817572,25.66776644817572,25.66776644817572,25.66776644817572,25.66776644817572
0,196.1137191499618,196.1137191499618,196.1137191499618,196.11371914996522,196.11371914996386,196.1137191499618,196.1137191499618,196.11371914996522,196.1137191499659,196.11371914996386,196.11371914996522,196.11371914996522,196.1137191499659,196.11371914996386,196.11371914996386,196.11371914996522,196.11371914996386,196.11371914996386,196.11371914996522,196.11371914996522,196.11371914996386,196.11371914996386,196.11371914996522,196.11371914996522
0,254.14634620713477,254.14634620713477,254.14634620713477,254.14634620713477,254.1463462071334,254.14634620713477,254.14634620713477,254.14634620713477,254.14634620713886,254.1463462071334,254.14634620713477,254.14634620713613,254.14634620713886,254.1463462071334,254.14634620713613,254.14634620713613,254.14634620713477,254.14634620713477,254.14634620713477,254.14634620713477,254.14634620713477,254.14634620713477,254.14634620713477,254.14634620713477
0,407.293066878554,407.2930668785567,407.293066878554,407.2930668785567,407.29306687855126,407.2930668785567,407.293066878554,407.2930668785567,407.293066878554,407.2930668785567,407.2930668785622,407.2930668785567,407.29306687855944,407.29306687855126,407.2930668785622,407.2930668785567,407.2930668785567,407.293066878554,407.293066878554,407.2930668785567,407.2930668785567,407.293066878554,407.293066878554,407.2930668785567
0,614.9051957727618,614.9051957727536,614.9051957727618,614.90519577277,614.9051957727618,614.9051957727536,614.9051957727618,614.90519577277,614.9051957727645,614.905195772759,614.9051957727618,614.90519577277,614.9051957727645,614.90519577277,614.9051957727618,614.9051957727727,614.9051957727645,614.905195772759,614.90519577277,614.9051957727672,614.9051957727618,614.9051957727672,614.90519577277,614.9051957727672
0,877.2170631223692,877.2170631223692,877.2170631223746,877.2170631223746,877.2170631223692,877.2170631223692,877.2170631223746,877.2170631223746,877.2170631223801,877.2170631223692,877.2170631223855,877.2170631223801,877.2170631223855,877.2170631223692,877.2170631223855,877.2170631223637,877.2170631223692,877.2170631223801,877.2170631223692,877.2170631223855,877.2170631223692,877.2170631223692,877.2170631223692,877.2170631223801
0,376.92101240966815,376.92101240967907,376.9210124096627,376.92101240967907,376.9210124096736,376.92101240967907,376.9210124096627,376.92101240967907,376.92101240969,376.92101240967907,376.9210124096845,376.9210124096736,376.92101240969,376.92101240967907,376.92101240967907,376.92101240967907,376.9210124096627,376.92101240966815,376.92101240967907,376.9210124096736,376.9210124096627,376.92101240966815,376.92101240967907,376.92101240967907
0,673.5292393858183,673.5292393858401,673.5292393858292,673.5292393858292,673.5292393858183,673.5292393858401,673.5292393858292,673.5292393858292,673.5292393858401,673.5292393858401,673.5292393858292,673.5292393858292,673.529239385851,673.529239385851,673.5292393858292,673.5292393858401,673.5292393858292,673.5292393858292,673.5292393858401,673.5292393858401,673.5292393858292,673.5292393858292,673.5292393858401,673.5292393858401
0,914.9960693448813,914.9960693449032,914.9960693449032,914.9960693449468,914.9960693449032,914.9960693449032,914.9960693449032,914.9960693449468,914.9960693449468,914.9960693449468,914.996069344925,914.996069344925,914.9960693449468,914.9960693449468,914.996069344925,914.996069344925,914.9960693449032,914.9960693449032,914.9960693449468,914.9960693449032,914.9960693449032,914.9960693449032,914.9960693449468,914.996069344925
0,1133.149007384098,1133.1490073841198,1133.149007384098,1133.1490073841198,1133.149007384098,1133.1490073841198,1133.149007384098,1133.1490073841198,1133.1490073841417,1133.1490073841198,1133.1490073841198,1133.1490073841198,1133.1490073841417,1133.1490073841198,1133.1490073841198,1133.1490073841198,1133.1490073840762,1133.149007384098,1133.1490073841417,1133.1490073841198,1133.149007384098,1133.1490073840762,1133.1490073841417,1133.1490073841198
0,1334.036632478616,1334.0366324786814,1334.0366324786378,1334.0366324786814,1334.0366324786378,1334.0366324786814,1334.0366324786378,1334.0366324786814,1334.0366324786596,1334.0366324786814,1334.0366324786596,1334.0366324786814,1334.0366324786596,1334.0366324786814,1334.0366324786596,1334.0366324786814,1334.036632478616,1334.0366324786378,1334.0366324786596,1334.0366324786596,1334.0366324786378,1334.0366324786378,1334.0366324786596,1334.0366324786596
0,1518.780609659218,1518.7806096592617,1518.7806096592399,1518.7806096593054,1518.780609659218,1518.7806096592617,1518.7806096592399,1518.7806096593054,1518.7806096593272,1518.7806096592617,1518.7806096592835,1518.7806096592617,1518.7806096592835,1518.7806096592617,1518.7806096592835,1518.7806096593054,1518.780609659218,1518.780609659218,1518.7806096593054,1518.7806096592617,1518.7806096592399,1518.7806096592399,1518.7806096592835,1518.7806096592835
0,1690.934894153514,1690.9348941535359,1690.934894153514,1690.9348941535795,1690.934894153514,1690.9348941535359,1690.934894153514,1690.9348941535795,1690.9348941536014,1690.9348941535795,1690.9348941535577,1690.9348941535359,1690.9348941535795,1690.9348941536232,1690.9348941535795,1690.9348941536014,1690.9348941535359,1690.934894153514,1690.9348941535795,1690.9348941535359,1690.9348941535359,1690.934894153514,1690.9348941535795,1690.9348941535577
0,1856.2731681651353,1856.273168165179,1856.2731681650916,1856.273168165179,1856.2731681651353,1856.273168165179,1856.2731681650916,1856.273168165179,1856.273168165179,1856.2731681652226,1856.273168165179,1856.2731681651353,1856.273168165179,1856.273168165179,1856.273168165179,1856.2731681652226,1856.2731681650916,1856.2731681650916,1856.273168165179,1856.2731681651353,1856.2731681650916,1856.2731681651353,1856.2731681652226,1856.273168165179
0,2009.598587117726,2009.5985871175515,2009.598587117726,2009.5985871174205,2009.5985871176824,2009.5985871175515,2009.598587117726,2009.5985871174205,2009.5985871175078,2009.5985871175515,2009.598587117988,2009.598587117988,2009.5985871178134,2009.5985871175951,2009.5985871180753,2009.5985871172022,2009.5985871177697,2009.598587117988,2009.5985871175078,2009.5985871182063,2009.5985871176824,2009.598587117726,2009.5985871175078,2009.5985871179007
0,2157.5969291352235,2157.5969291347433,2157.596929135311,2157.5969291344813,2157.596929135136,2157.5969291347433,2157.596929135311,2157.5969291344813,2157.596929134656,2157.596929134787,2157.596929135791,2157.5969291358347,2157.596929135311,2157.5969291348742,2157.5969291359656,2157.596929134001,2157.596929135311,2157.5969291358783,2157.5969291346996,2157.596929136315,2157.596929135136,2157.596929135311,2157.5969291346123,2157.5969291355727
0,2298.184741566613,2298.184741573336,2298.184741565609,2298.184741577396,2298.184741567748,2298.184741573336,2298.184741565609,2298.184741577396,2298.1847415753004,2298.184741573336,2298.184741560763,2298.1847415600646,2298.1847415664383,2298.184741572201,2298.1847415585366,2298.184741583115,2298.1847415652596,2298.184741558362,2298.1847415748202,2298.1847415538655,2298.184741568141,2298.184741565871,2298.184741575213,2298.184741563557
0,2429.8081473496286,2429.80814736063,2429.8081473480133,2429.8081473671346,2429.808147351506,2429.80814736063,2429.8081473480133,2429.8081473671346,2429.8081473637294,2429.8081473605425,2429.8081473400243,2429.8081473388456,2429.8081473492357,2429.8081473587526,2429.8081473364446,2429.808147376477,2429.808147347446,2429.8081473361826,2429.8081473629436,2429.808147328761,2429.808147352117,2429.8081473484062,2429.8081473636857,2429.808147344652
0,2554.115057615957,2554.115057628006,2554.1150575893707,2554.115057630931,2554.1150575937363,2554.115057621938,2554.1150575833462,2554.115057624863,2554.1150576264345,2554.1150576247755,2554.1150575793736,2554.1150575865768,2554.1150576052614,2554.1150576099762,2554.115057582604,2554.1150576372174,2554.115057610413,2554.115057582473,2554.115057620759,2554.115057574135,2554.1150576153896,2554.115057589851,2554.115057618358,2554.1150576009395
0,2671.1791200616726,2671.1791296681195,2671.1792124454814,2671.1791870033494,2671.179176824401,2671.179086110861,2671.1791688873063,2671.179143445218,2671.1791828582363,2671.1791244041533,2671.1792164218214,2671.1790914006715,2671.1791241441833,2671.1791829558506,2671.1791159284776,2671.1791918660756,2671.179162506408,2671.179128717996,2671.1792209342975,2671.179137392436,2671.179119011359,2671.179185697737,2671.1791774187304,2671.179093955362
0,6916.888099877049,6916.88809700162,6916.888142763406,6916.888145135921,6916.888145203413,6916.888107675886,6916.888144664439,6916.88814703643,6916.888143954771,6916.888099124686,6916.888141655249,6916.888106427768,6916.888099718841,6916.888144759085,6916.888101955325,6916.888144810424,6916.8880924020505,6916.8880999917765,6916.8881419873815,6916.888097185847,6916.8881023861195,6916.888144176368,6916.888143202234,6916.888107180306
0,8990.947215224443,8990.947213570938,8990.947268822698,8990.947263784825,8990.947260803661,8990.947214532063,8990.947257313297,8990.947252275075,8990.94726027403,8990.947214970018,8990.947268199643,8990.94721404277,8990.947215833005,8990.947261324562,8990.947216239527,8990.947263966083,8990.947218014046,8990.947217754905,8990.947270131672,8990.947216396862,8990.947217952229,8990.947261654774,8990.947257736583,8990.947216351111
0,10946.548502208843,10946.548501505287,10946.548557225735,10946.548551089483,10946.548547820716,10946.548499195374,10946.548544504974,10946.548538368897,10946.548548168215,10946.548502431313,10946.548557393024,10946.54849928775,10946.548503085276,10946.548548994531,10946.548502940688,10946.548551843156,10946.548507588977,10946.548504906943,10946.548559146762,10946.548504511073,10946.548504424285,10946.548549337142,10946.548545788453,10946.54850136524
0,13071.112854947689,13071.112854909621,13071.112913390683,13071.112905489867,13071.112901457822,13071.112849388217,13071.11289750785,13071.112889607208,13071.112902258992,13071.112855489195,13071.112913947207,13071.112849945788,13071.112856123425,13071.112903064703,13071.112855422663,13071.112906543367,13071.112863346007,13071.112858167737,13071.112915999027,13071.112858542303,13071.112856994445,13071.112903572332,13071.11289948301,13071.112852211521
0,15408.19109946164,15408.191100005066,15408.1911621464,15408.191152190446,15408.191147245472,15408.191091137362,15408.1911425083,15408.191132553393,15408.191148468532,15408.191100297036,15408.191163067362,15408.191092140745,15408.191100958158,15408.191149304277,15408.191099678521,15408.191153537138,15408.191111163125,15408.191103338619,15408.191165501607,15408.191104438743,15408.191101437324,15408.191149999277,15408.191145205177,15408.191094735643
0,17971.550190952144,17971.550188440367,17971.55024007848,17971.550238435975,17971.55023659056,17971.55019433948,17971.550234360275,17971.55023271777,17971.550236078565,17971.55019058439,17971.550239830864,17971.550193702107,17971.550191331426,17971.55023697403,17971.55019289884,17971.550238511063,17971.550188701603,17971.55019226426,17971.550240869172,17971.550190417798,17971.55019367731,17971.550236602783,17971.550234411963,17971.550195419
0,20766.50998057682,20766.509981190095,20766.510052433827,20766.51003845875,20766.510031420745,20766.509968054605,20766.51002440055,20766.510010426522,20766.510032672442,20766.509981550516,20766.510053444195,20766.50996940933,20766.50998257311,20766.510033884326,20766.509980578216,20766.510039842113,20766.50999754144,20766.50998604601,20766.510057048414,20766.509987645557,20766.509983173113,20766.51003497153,20766.510027996388,20766.50997330447
0,23792.5375208126,23792.53751658847,23792.53757881991,23792.537577553543,23792.53757510987,23792.537526464446,23792.537571801113,23792.53757054767,23792.537573699963,23792.537520063466,23792.537578057854,23792.537525386324,23792.53752127465,23792.537575121045,23792.53752382659,23792.53757705971,23792.537516600692,23792.53752270656,23792.53757957358,23792.53751966847,23792.53752501263,23792.53757448961,23792.537571345347,23792.537528114983
0,27044.733695811366,27044.733695903917,27044.733779538896,27044.73378725828,27044.733788259568,27044.733703693848,27044.733791386716,27044.733799315298,27044.73379140278,27044.733698581585,27044.733783675714,27044.733706413776,27044.733697998345,27044.733791415005,27044.73370125227,27044.733789898928,27044.733690591886,27044.733695929062,27044.733780840186,27044.73369694397,27044.73369826028,27044.73378818029,27044.73379304284,27044.733704761842
0,30505.22809308675,30505.22807775136,30505.22821508116,30505.228223034188,30505.22822101834,30505.22811644362,30505.228218811106,30505.228226388346,30505.228217138218,30505.22809113167,30505.228214155657,30505.22811276606,30505.22809404578,30505.22822089401,30505.228103884736,30505.22822139832,30505.22807255947,30505.228097809253,30505.22821401526,30505.228086163297,30505.22810674576,30505.228216837866,30505.228215802003,30505.22812014912
0,34156.09634067212,34156.09625207261,34156.09618120292,34156.09606557107,34156.09602246155,34156.09638098628,34156.095927563736,34156.09585853108,34156.09594877065,34156.096282537335,34156.09610545217,34156.096307168256,34156.09631498508,34156.09597711336,34156.09632844083,34156.096025158426,34156.09629696329,34156.0963752803,34156.09616858606,34156.096286960186,34156.096396759625,34156.096005993204,34156.095887838404,34156.09638492717
0,37968.25972019603,37968.230486958535,37968.26425843152,37968.29086431187,37968.272373675616,37968.233343784246,37968.267373318566,37968.16742859759,37968.25716566296,37968.25773912833,37968.2585143943,37968.248679075405,37968.26008955577,37968.25945996448,37968.258729913985,37968.260667432114,37968.25880481188,37968.25721172571,37968.25804978261,37968.25471718611,37968.25916925074,37968.25996353595,37968.258742725724,37968.25523409947
0,41910.19233178093,41910.18504273404,41910.19244269586,41910.192505053026,41910.19237939433,41910.18591433043,41910.192152377465,41910.17447828247,41910.190729311915,41910.191202036585,41910.191189299585,41910.18845981105,41910.19161354123,41910.19109330933,41910.191291215844,41910.19081852051,41910.1914585347,41910.19114164777,41910.191290474046,41910.18985817862,41910.191626050524,41910.19116269263,41910.19083043958,41910.190090137316
0,45941.92402443827,45941.92019439537,45941.923836878515,45941.92012477109,45941.92256382039,45941.9210431385,45941.92292262033,45941.91810101994,45941.92276856165,45941.92309417763,45941.923144958,45941.921673843186,45941.92326460827,45941.92289634167,45941.923197542565,45941.922422437245,45941.92305454031,45941.92322509248,45941.92335576915,45941.92213794288,45941.923554187655,45941.922903753366,45941.92259796198,45941.92260399416
0,50008.78879547796,50008.7637208861,50008.791382050855,50008.808269673274,50008.7968097292,50008.76566788067,50008.79375462957,50008.71445850773,50008.78582751869,50008.78670670559,50008.78669934698,50008.77824380669,50008.78848659016,50008.787522934625,50008.787179619554,50008.7878053391,50008.78783250415,50008.78593431042,50008.78638773157,50008.78363958352,50008.78746768112,50008.78784862325,50008.787089783014,50008.78362586793
0,54073.659918853096,54073.655875816956,54073.65946590413,54073.65272141692,54073.65705253139,54073.65721488466,54073.65765272385,54073.65602196522,54073.65806910816,54073.65858458403,54073.658723329674,54073.65710644449,54073.65875145166,54073.65817106354,54073.658763087835,54073.657549361014,54073.65845275695,54073.658951677164,54073.65914866167,54073.65734666005,54073.65936388449,54073.65819558619,54073.65762640328,54073.65820562771
0,58066.60309828633,58066.590114737875,58066.60389750359,58066.604288745686,58066.60382005201,58066.59220383085,58066.60315419642,58066.57298391314,58066.60056501815,58066.60117049051,58066.60144196219,58066.59689575901,58066.60200230779,58066.60131907092,58066.60157207168,58066.600875736694,58066.60135477503,58066.60122915685,58066.601736963275,58066.59896534869,58066.60220610259,58066.60145951669,58066.600601929254,58066.59989480396
0,61954.525549502134,61954.51567766678,61954.52584036395,61954.52458234227,61954.52522494646,61954.5174308005,61954.52492821591,61954.5035817465,61954.52330022959,61954.52388424568,61954.52406177858,61954.52054521537,61954.524483599256,61954.523819932736,61954.52418163281,61954.52340921529,61954.52398357263,61954.524011559806,61954.52434564151,61954.52202829814,61954.52477756657,61954.523926754504,61954.52324144451,61954.52286455503
0,65669.78447051767,65669.77525872925,65669.78479706963,65669.7839668086,65669.78434275232,65669.77681997746,65669.78401106225,65669.76312933864,65669.78238647759,65669.78297050485,65669.78308958515,65669.77987272666,65669.78354748992,65669.78288148066,65669.78325231002,65669.78250462191,65669.78309367552,65669.7830645945,65669.78334036471,65669.78130840838,65669.78377007834,65669.78298666656,65669.7823508517,65669.78202801292
